INDEX,Unnamed: 0,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time
81965155879687.0,152046.125,1.7750000000000001,10.192833333333365,19.32597360933869,50.52434167583598,5.886601759377421,14.025,15.909166666666668,66.475,5.916666666666666
81999515617717.0,158309.75,1.49375,10.137500000000031,20.473735072743025,53.85491336872104,9.1288343284838,13.9375,13.2875,81.0,9.125
82008105551224.0,188674.3191584025,2.1504460725019534,8.423960829070102,25.542773015236204,65.016030284921,11.324879778008365,16.762716787882006,12.436215770690874,74.92784523697338,11.307336557619854
82008105552710.0,156876.2435897436,2.0025641025641026,12.601282051282078,19.36075682710609,49.81136634701491,5.12210339101344,14.185897435897436,14.146853146853147,75.14685314685315,5.113053613053613
82012400519974.0,156988.6253968254,2.115555555555556,11.551015873015901,19.411508828929396,50.120050590173726,3.6024073479126435,14.304761904761904,13.53079365079365,75.8079365079365,3.6063492063492064
82016695486703.0,206336.54912280702,2.212982456140351,12.353520467836283,21.174258361872358,55.666724904188044,5.994347688155879,17.74502923976608,14.83222222222222,80.51928104575164,6.156862745098039
82025285422015.0,168267.94930555555,2.010069444444445,12.032500000000033,19.166829035924717,48.69358639272693,3.832280842049464,14.750694444444443,14.399375000000001,77.78263888888888,3.9
82051055224512.0,202185.31396047986,2.0410049402141435,11.069848043470554,23.673107327262013,61.507326297067955,9.83973279068184,17.761256516408277,12.985985624615157,75.38542206863906,9.77953714584393
82085414964260.0,168550.13765406513,2.1109299856306163,14.165515152797743,18.957545003152383,47.49620421205345,2.3826127548331173,15.35745886349878,17.03660867697895,73.7858653951091,2.52223848746958
82184199211822.0,174212.6884823412,2.222046287046287,11.68117748075457,19.88863287946683,50.05894360442943,3.567486314822875,15.78254198742434,14.108773105326048,76.71938630976867,3.5467618459971404
82222853918539.0,163051.56114130435,2.08713768115942,19.908885869565246,18.041740243418378,40.30268970703409,1.9169636939170358,14.670742753623188,23.59211956521739,72.74365942028986,1.8867753623188406
82244328754030.0,155390.40782312927,2.2717687074829933,8.397149659863974,19.98219753437627,49.43933951170116,3.4620711847830785,13.893877551020408,12.544115646258502,73.7704081632653,3.414285714285714
82295868361279.0,181212.1936123223,2.056024893796191,12.108545628510777,20.94011323226561,52.1687831199716,6.235358879761733,16.419696651448525,15.226900714595525,76.5832081195369,6.209421856938809
82334523066097.0,214782.8426571764,2.1186238339505046,11.209660004249407,24.510589158634644,60.97630916492405,8.146850082113403,18.611201916267024,13.21111702988729,75.99938434610169,8.24655142758858
82347407968986.0,210741.4,2.08,11.18333333333336,20.674381242844934,50.97136432689341,7.101707917143672,18.466666666666665,14.186666666666667,76.93333333333334,7.1
82360292871297.0,187986.97855750486,2.160818713450292,13.868576998050713,19.601569093130422,46.96475947104807,2.1405971481772705,16.719298245614034,18.516569200779728,73.48148148148148,2.1968810916179335
82377472740155.0,164941.8,2.3333333333333335,10.412666666666693,20.68074883914925,49.93357544321968,4.1546167440567165,14.866666666666667,12.853333333333333,78.86666666666666,4.1
82394652609221.0,200860.16140350877,2.0677192982456143,10.162935672514655,20.814701721161782,51.14455878454328,5.564283043150618,17.526315789473685,12.456862745098041,85.52287581699346,5.833333333333333
82459077118815.0,161212.875,2.09375,9.618750000000027,20.77018056987716,49.64509835966805,5.209071295341523,14.5,14.99375,69.8125,5.25
82527796596014.0,180290.16666666666,1.877777777777778,16.874444444444467,19.84812765404562,45.20903748136533,4.55456926750807,16.27777777777778,20.944444444444443,72.55555555555556,4.611111111111111
82532091561593.0,205259.8981964484,2.2400392272677743,11.727329378535298,25.77924529765989,62.20748229721907,9.29273762341435,18.245580155923406,13.49232997843753,74.17340927252255,9.290786477062221
82570746268868.0,198805.91176470587,1.9941176470588236,14.605294117647087,20.242196250542847,46.21779315808007,3.46816730878734,17.294117647058822,19.5,74.47058823529412,3.5
82613695940392.0,202289.47547175727,1.9444306481141373,10.679685953834431,24.92748376894307,60.35738780592654,10.845313759535143,18.279011066216555,14.002187118677384,77.87616796644319,10.777171139047352
82626580843522.0,143082.46666666667,2.386666666666667,13.386000000000031,20.8320238423874,48.01326803365426,4.197865077174173,13.266666666666667,17.48,74.93333333333334,4.1
82648055679765.0,181474.85625,2.414375,10.532583333333367,21.435001323238566,50.23088377640765,1.7353749117840955,16.610416666666666,12.885000000000002,82.925,1.7354166666666666
82656645613439.0,198975.63206502606,2.066311797507618,11.341194858804794,24.706605006273417,59.403409339851606,8.10652351552266,17.6957700237499,14.374880021724064,81.04565854681954,8.198410464664335
82678120449777.0,225171.81147312725,2.1370530492898916,11.432905179615735,25.686956323613632,60.99544802009553,8.653160722953745,19.53899679754943,13.172199350500435,72.15773420479303,8.712753697970417
82708185222876.0,198890.35,1.8800000000000001,19.971000000000025,19.51476971839106,41.22641813008647,5.379015352107262,17.2,22.965,76.75,5.4
82712480189345.0,181717.18205128206,2.217978021978022,10.414860073260101,21.20596227308895,49.026186727112496,4.925565885090774,16.101172161172162,12.71810989010989,83.60703296703296,4.863663003663004
82733955025496.0,168200.05263157896,1.905263157894737,11.997368421052661,22.274208600598133,52.15229927258484,6.7361053915390725,15.263157894736842,16.273684210526316,71.57894736842105,6.7631578947368425
82738249993149.0,156668.01438692887,2.10467313388366,12.00836750968333,21.24616191396807,48.7146273651162,6.990002704517383,13.797537988327463,14.557602003259897,75.20874082058293,6.956458891985208
82742544959599.0,209867.286719415,2.2008257135369154,11.480398533881667,24.15405279896171,56.96088322496497,7.300618471921061,18.74455399453835,14.692841213681325,81.85006240630459,7.366845996445496
82832739273517.0,168631.57692307694,1.7576923076923077,12.532307692307718,21.919348879663858,50.07451202066541,6.757940843919846,15.461538461538462,16.484615384615388,74.57692307692308,6.807692307692308
82875688946163.0,191416.66494668042,1.966007338607958,10.205836486641473,23.17057858072884,53.16060606646021,8.437813967797759,16.661506707946334,13.078976034858387,75.70307304208234,8.478385506249284
82927228552765.0,182253.04096243338,2.3205998319721757,10.194655107182628,27.677892496455303,62.83402233690181,9.088340914692367,16.41382852010508,12.636724265019788,81.13631327518873,9.108169426011859
82927228553908.0,178317.9724264706,1.9858455882352941,10.845110294117678,22.460298035311062,51.258563877993225,6.356139444704753,15.681985294117647,13.645588235294117,81.28676470588235,6.3327205882352935
82931523520831.0,168307.98632255723,2.0623435311068237,10.681873762980942,23.917428585477683,54.92523696845597,7.799597742427202,15.404445665883948,14.308941261223532,80.69701314418471,7.76623635851493
82948703390782.0,176007.84326923077,2.103365384615385,12.817750000000032,21.593371871028012,47.56773806667448,4.633038029110953,15.828846153846154,16.408286713286714,78.11127622377623,4.858129370629371
82970178226416.0,196365.15384615384,1.8230769230769233,10.38692307692311,24.356394755706795,55.701632233601444,11.276240349619545,17.23076923076923,12.907692307692308,88.84615384615384,11.115384615384615
82974473194701.0,179243.0,2.0500000000000003,14.430000000000035,21.227795815487045,46.13487617399125,3.6348136123008636,15.5625,16.2875,84.375,3.6875
82983063129338.0,170811.6666666667,1.9444444444444446,15.448333333333363,21.22127660974691,45.754184880654364,5.8630260037946496,14.61111111111111,18.233333333333334,80.33333333333334,5.916666666666667
83073257442412.0,171008.22222222222,1.9944444444444447,14.018888888888913,22.03988284023955,47.04432767024574,5.858452255095141,15.277777777777779,16.13888888888889,79.16666666666667,5.888888888888889
83103322212126.0,197481.65024708264,2.1032358894974994,10.992972374374881,26.84278682764758,60.48398779153498,9.442461706925583,18.13109668968802,13.339777923315074,78.39776137175518,9.344400452488689
83176336656993.0,174691.61538461538,2.207692307692308,14.122307692307716,23.828267745138778,52.10154578439454,4.311448816990748,15.76923076923077,16.46923076923077,68.07692307692308,4.423076923076923
83339545413610.0,219511.76923076922,2.1538461538461537,10.39923076923079,26.72526097664254,58.406228631952175,9.602931319505881,19.23076923076923,14.069230769230769,77.15384615384616,9.653846153846153
83361020251171.0,195631.4375,2.11875,13.055000000000025,22.883076553940903,47.842078685111424,6.593211563070606,17.6875,17.48,83.4,7.033333333333333
83382495086930.0,179914.59529454095,2.259612704176599,11.116359799542385,25.30010029744334,54.71205361289652,5.56706841329693,16.32057191174838,14.475786333342114,77.18623241757116,5.6040197463118355
83751862276150.0,172625.12,1.9360000000000002,21.335600000000028,21.812647050555952,38.273467639463,4.321823529962937,15.6,26.44,52.48,4.46
83893596196437.0,166863.82352941178,1.9882352941176473,12.15705882352944,23.164793640295503,42.56430897375815,4.679209835745006,15.058823529411764,15.841176470588236,69.70588235294117,4.735294117647059
83962315673151.0,158395.4880718954,1.9301429738562093,13.677424019607875,23.232697574320884,42.65369314074149,5.422472939489719,14.400408496732027,16.429007352941177,72.40906862745098,5.425735294117647
83970905607576.0,175452.80952380953,2.1285714285714286,14.922380952380982,23.718792355175623,44.36035907336824,3.975890033464482,15.571428571428571,20.004761904761907,76.14285714285714,4.023809523809524
83975200574710.0,158780.40789473685,2.041940789473684,12.927763157894766,24.276126477643707,45.798791498042505,7.331427094472875,13.582236842105264,17.313194444444445,71.46875,7.493055555555555
84052509985956.0,173711.5625,2.31875,13.160000000000029,24.62801197817534,46.50715314364029,3.6768825347883105,15.25,16.08125,77.5625,3.6875
84293028154718.0,196000.25,1.9666666666666668,13.456666666666697,24.91612341544059,44.89174568680634,8.305591772303961,17.583333333333332,15.3,86.0,9.045454545454545
84473416781061.0,167762.5226984434,2.0523770747334025,12.14860213493295,25.54071694603596,45.659859843907924,6.129396873790241,15.41188026745786,15.615648112315101,76.95418924148606,6.1891474243206055
84503481552214.0,131253.2142857143,2.1214285714285714,14.808571428571465,25.511515965399845,44.96329196320888,5.563517983259058,11.928571428571429,15.907142857142857,86.42857142857143,5.5
84512071487110.0,149802.07142857142,1.9285714285714286,16.222857142857173,24.73870470272608,42.06784603977064,5.422181591246833,13.214285714285714,21.764285714285712,54.57142857142857,5.5
84516366454857.0,172577.54132015645,1.6593186158035782,20.963129238138666,23.844904651169173,38.08279138230216,9.142226088819731,15.50568656489709,25.844682633819076,51.72689466536216,9.351127532352653
84537841290550.0,147393.6923076923,2.123076923076923,14.639230769230796,25.63941636091583,45.20077922621434,5.9522440374774055,13.461538461538462,17.46153846153846,67.53846153846153,5.884615384615385
84692460113227.0,152296.9090909091,2.0227272727272725,15.696363636363667,26.004451750454074,44.96267883681402,5.7436426105757885,13.727272727272727,19.055454545454545,77.22727272727272,4.940909090909091
84761179590015.0,155101.8838460559,1.9231056688409631,17.092548498560294,26.105133347229717,44.533248677142765,7.150771907818424,13.803767702885349,20.39881624258095,74.58494662200545,7.200202248731661
84769769525620.0,169118.15789473685,1.7052631578947368,19.73842105263161,23.98013134971598,35.4817716202353,6.422377208264549,15.052631578947368,25.42105263157895,54.1578947368421,6.657894736842105
84993107823716.0,162848.00681818184,2.2156818181818183,14.312454545454575,27.4623124784182,47.236909556092485,6.603042804469091,14.513636363636364,16.882045454545455,79.26136363636363,6.745454545454546
85203561222536.0,172254.61764705883,1.7277777777777779,19.315294117647092,25.200660883211498,35.28710956374712,8.283027836544072,15.254901960784313,24.91454248366013,60.799019607843135,8.419934640522875
85676007624102.0,180670.11111111112,1.7555555555555555,16.832222222222253,28.605039616733183,44.09235372275298,14.515219581106676,15.833333333333334,20.288888888888888,75.16666666666667,14.38888888888889
86023899975397.0,172788.44582043344,1.688028895768834,16.492187822497453,29.59549960182564,40.93191977374567,15.417781966689434,14.941176470588237,18.18359133126935,84.75232198142415,15.294633642930856
87716117090556.0,190433.1052631579,1.4263157894736842,25.742631578947403,32.02174999421818,36.55908597564677,20.76521666705212,16.36842105263158,26.41578947368421,69.89473684210526,20.763157894736842
88025354736065.0,193413.05263157896,1.4105263157894736,22.947894736842127,32.35607109570029,34.88846592956906,20.72713911993577,16.94736842105263,24.994444444444444,57.5,20.666666666666668
88257282970063.0,184319.72549019608,1.7427170868347341,23.093165266106475,33.13797669497255,34.73335164032389,21.415871581679703,16.063025210084035,25.062693498452013,67.02631578947368,21.256965944272444
88381837021587.0,189364.54761904763,1.6476190476190478,20.8061904761905,33.318316118877064,35.06717109293748,22.2835408301701,16.714285714285715,27.316666666666666,55.61904761904762,22.166666666666668
