Cluster_ID,Unnamed: 0,Perc,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI,Prec
78997333477962.0,30824.56308539945,20.0,12.73473829201102,31.425873278236942,10.515495479128136,52.20247105077411,12.033705260069144,20.007988980716252,28.053009641873278,44.636960514233245,12.057920110192837,0.5815181818181818,0.06072014299305997
78997333479365.0,26595.853957636566,20.0,13.165631967670011,38.903023968784865,9.157222185884352,39.222841467449,12.555150488611055,16.973278985507246,32.493234392419176,45.21892419175028,12.458228818283166,0.2454125,0.007946640951558899
79035988184048.0,22164.18181818182,20.0,12.927272727272726,29.466363636363667,10.057836858626189,48.25711397476195,12.25675027003098,13.636363636363637,29.1,42.72727272727273,12.318181818181818,0.6236,0.1407450139522552
79035988184648.0,20564.333333333332,20.0,12.944444444444445,29.940000000000037,9.461739770700486,42.74253032466228,12.313661793064412,13.777777777777779,29.58888888888889,68.72222222222223,12.277777777777779,0.70245,0.0702148973941803
79121887530410.0,23170.66192982456,20.0,13.16415789473684,32.25835964912284,9.982091595398321,44.08993837634904,12.498685121710288,14.859970760233919,31.804719298245615,50.302046783625734,12.5109649122807,0.6045833333333334,0.10794615248839053
79177722103831.0,25662.87181472374,20.0,12.509089180050719,24.76327966904893,12.011277447065343,57.73690830262007,11.708337350246362,16.798954891262586,24.500697731755427,53.79196860831476,11.762466379774072,0.6585769230769232,0.08867855943166289
79242146614083.0,21320.08791208791,20.0,12.855494505494505,33.007765567765595,10.930197552318125,49.90420185821361,12.126814668673296,14.120879120879122,30.258241758241756,30.673992673992675,12.1007326007326,0.60695,0.0775328750411669
79246441581341.0,18868.013186813187,20.0,12.98003996003996,33.58270129870132,11.003957326483595,50.26819797993299,12.246442804941054,12.714885114885115,27.56004995004995,39.06443556443556,12.262071262071263,0.6160699999999999,0.07196450829505918
79267916418402.0,25118.70701754386,20.0,13.103508771929825,37.89910526315793,10.418402742541856,44.754748725141305,12.408948589093702,16.452631578947372,32.52105263157895,43.73947368421053,12.398245614035089,0.4932666666666667,0.09412061174710588
79285096287073.0,20813.608150777793,20.0,12.830462662337663,33.108243221064676,11.102268528840677,49.46406363450642,12.090311427081618,13.73700763522192,28.882180111555112,38.3219111245897,12.087378692735836,0.5920071428571428,0.08271862087505201
79297981189088.0,23960.792272727274,20.0,12.884727272727272,30.457454545454574,10.862403163541956,48.33957523872312,12.160567061824475,15.0,27.2705,49.875,12.212272727272728,0.60204,0.13118098527193064
79310866091475.0,22063.344444444447,20.0,13.129999999999999,35.36083333333336,10.427527549664223,43.748846873100774,12.434831496689052,14.077777777777778,31.71527777777778,57.225,12.419444444444444,0.5685,0.11369066685438155
79366700666312.0,22651.473684210527,20.0,13.157894736842104,34.526842105263185,10.532677611605534,43.91415912645518,12.455716229401736,14.421052631578947,33.152631578947364,42.0,12.394736842105264,0.5570999999999999,0.11701192706823339
79375290600020.0,28783.74318181818,20.0,12.717102272727274,32.24981818181821,11.613601609319767,52.13078411000197,11.942862165439289,18.915340909090908,27.604147727272725,42.70340909090909,12.079545454545455,0.5159750000000001,0.05354872811585663
79383880534415.0,26690.598214285714,20.0,12.64642857142857,29.06264880952384,12.106201847019722,54.077594744066175,11.839348448293922,17.011904761904763,24.645341117216116,51.836652930402934,11.854624542124542,0.6156625,0.07943628728389734
79388175502614.0,21494.34161255411,20.0,13.17704274891775,35.803011363636394,10.910856201498802,45.49131195535161,12.449652335484496,14.480005411255412,32.84118506493506,43.94347943722944,12.42905844155844,0.58685,0.10022352263331405
79409650339131.0,23299.636363636364,20.0,13.104545454545455,35.398181818181854,10.783319222718667,45.1512832045211,12.38565750636421,15.318181818181818,33.35909090909091,50.54545454545455,12.318181818181818,0.35255000000000003,0.0924125164747238
79413945305304.0,24881.907367760625,20.0,12.822456063677553,24.974527133430822,12.426790441541758,55.79115796945972,11.994003367574768,15.617500336798056,23.969405341890337,57.67216935225639,12.075792807965678,0.6142561224489796,0.09440467415415507
79418240273112.0,29442.36666666667,20.0,12.715833333333334,32.74116666666669,11.606620886620599,50.93191317350655,11.942058607558627,18.308333333333334,31.368333333333336,38.1,11.991666666666667,0.6819833333333333,0.06998577713966363
79465484913471.0,19686.321428571428,20.0,13.048214285714286,34.05785714285717,11.596333740490294,49.934951075894666,12.275125369681598,13.136904761904763,31.92797619047619,35.36309523809524,12.19047619047619,0.6062000000000001,0.0791069716215133
79474074848470.0,24512.125,20.0,13.03125,32.52125000000003,11.132069975209724,46.01107815144443,12.289112001652684,15.3125,30.13125,48.875,12.375,0.53685,0.1126179173588752
79478369814733.0,20255.68686868687,20.0,12.930808080808081,23.196060606060634,12.704262054184202,56.09969395509202,12.0838572771958,12.833333333333332,19.912121212121214,67.72222222222223,12.207070707070708,0.565075,0.10653546825051305
79482664783221.0,25473.473684210527,20.0,13.06842105263158,36.375263157894764,10.91064885329982,44.66648973799046,12.341044462411592,16.57894736842105,29.45555555555556,55.5,12.277777777777779,0.5860000000000001,0.0904060378670692
79495549685187.0,23533.02613636364,20.0,13.161306818181819,39.97936363636366,11.257472159360523,43.79222612292397,12.41080867422445,15.07556818181818,32.67605341478696,36.71526472431078,12.381657268170427,0.4966375,0.0749299861490726
79499844651676.0,35885.656746031746,20.0,12.751984126984127,37.08793650793654,11.983909885853707,51.43184974721469,11.953056801260546,23.003968253968253,33.18234126984127,38.79365079365079,12.113095238095239,0.49101666666666666,0.06075258677204446
79508434586608.0,25937.10577922078,20.0,12.933621933621934,30.621899134199165,11.553201493014752,48.13927547707162,12.163408500754285,16.122063492063493,28.001028138528138,48.190577200577195,12.173369408369409,0.6095900000000001,0.14945284809385023
79512729554301.0,25512.4,20.0,13.1,37.07300000000003,11.043427505368276,44.48806326843789,12.363771499642116,16.6,29.135,52.85,12.3,0.5529,0.0801083296537399
79529909423579.0,24756.55,20.0,13.225,36.92900000000004,10.99146114169142,43.74567199315073,12.49223592388724,15.75,31.599999999999998,51.21052631578947,12.447368421052632,0.6916,0.0895532816648483
79542794325166.0,23069.333333333332,20.0,12.783333333333333,30.140000000000025,11.25838070120016,46.47110577072423,12.032774619919989,14.666666666666666,29.13888888888889,47.166666666666664,12.055555555555555,0.6747000000000001,0.1052946150302887
79559974194266.0,25060.76684981685,20.0,12.898256003256003,30.861768416768452,11.468601304447324,47.27777573088031,12.133682582959516,16.343111518111517,28.737763532763534,42.409279609279615,12.166341066341067,0.6720333333333334,0.18137710044781363
79572859095772.0,25766.701923076922,20.0,12.799038461538462,31.229807692307716,12.08566880144387,50.83556463386124,11.99332720810887,16.112179487179485,27.730128205128207,38.894230769230774,11.939102564102564,0.5474749999999999,0.07710522413253781
79598628900093.0,22367.38095238095,20.0,13.027106227106225,34.60000000000003,11.380856600284632,45.716786400119105,12.26838245375392,13.866300366300367,32.98553113553114,45.56043956043956,12.379120879120881,0.6128,0.119471530119578
79607218833655.0,20925.5,20.0,12.853333333333333,27.840666666666703,13.080590117140291,55.665843488546486,11.981293992190647,13.066666666666666,25.03761904761905,54.83571428571429,12.154761904761905,0.4873,0.0831051766872406
79632988637425.0,23191.0,20.0,12.97272727272727,28.417272727272756,13.15984617926424,55.72263014046211,12.095404194109655,14.636363636363637,23.081818181818182,59.45454545454545,12.318181818181818,0.5046,0.0858244374394416
79632988638584.0,25356.32941017316,20.0,13.080162337662339,36.28121158008661,11.272113617669511,44.46045808859126,12.32868809648437,16.51582792207792,32.703797846889955,45.76866883116883,12.26816045796309,0.57201875,0.07811773661524055
79637283605159.0,29560.313154269974,20.0,12.69095041322314,33.00488429752069,12.388987597479069,51.28418404846862,11.865017906724535,18.97561983471074,29.588491735537193,43.08140495867769,11.912603305785124,0.595840909090909,0.07117146456783464
79671643343900.0,25716.714285714286,20.0,12.857142857142858,26.217142857142882,12.121705026607293,47.81281806399871,12.049029188702372,17.285714285714285,27.83076923076923,45.15384615384615,11.961538461538462,0.5906500000000001,0.1939083039760589
79675938311064.0,22079.66313131313,20.0,12.815258136924804,32.80155443322113,12.074594623977635,49.02777545527228,12.010285161992961,14.06043771043771,29.468597883597884,42.7014911014911,12.011423761423762,0.5830388888888889,0.09862544387578961
79710298049261.0,28887.458333333332,20.0,12.651388888888889,33.700277777777806,12.524207269563602,50.69370056339638,11.816441737584649,17.930555555555557,28.419444444444448,38.25925925925926,11.981481481481481,0.5153833333333334,0.081185482442379
79727477919213.0,23587.25,20.0,13.190000000000001,37.47900000000003,11.627163965173825,43.5120775253649,12.414855735655077,14.7,34.16315789473684,42.89473684210526,12.447368421052632,0.526,0.0653098672628402
79774722558524.0,29653.595604395603,20.0,12.94051282051282,28.513692307692335,13.098455187003706,52.39750014339835,12.067282474712574,19.614652014652016,27.785714285714285,53.26263736263736,12.087912087912088,0.6634142857142857,0.07541046185152867
79800492362490.0,29658.18181818182,20.0,12.718181818181819,29.331818181818218,12.664118996950554,50.57415206415351,11.873907218385114,18.545454545454547,28.55454545454546,35.27272727272727,11.863636363636363,0.74775,0.0815751329064369
79800492362996.0,24462.187255676614,20.0,12.938353289011182,34.32061108377158,12.196981588768873,45.60983238407384,12.12522118309326,15.333047284672672,31.61343837091128,54.35654526740698,12.095510844504652,0.5534444444444444,0.14460971951484675
79813377263653.0,25713.891025641027,20.0,12.651709401709402,23.054957264957295,14.152351405373205,57.78860597687447,11.708219308017854,16.88888888888889,22.053205128205125,59.205128205128204,11.784188034188034,0.6168166666666668,0.0923975134889284
79821967198940.0,29254.738636363636,20.0,12.692613636363637,33.122386363636394,12.920091463373087,50.85003218722914,11.831274205472097,18.267045454545453,28.646103896103895,43.87012987012987,11.941558441558442,0.5001,0.07543709874153134
79847737002532.0,29358.432802806765,20.0,12.794134017988185,30.030592187133884,13.397150309466728,52.53390901687484,11.900990664023736,19.551369271160937,27.478442121150454,50.97085148647649,11.963596627138294,0.6345694444444444,0.07474606794615582
79886391709090.0,28217.722222222223,20.0,13.077777777777778,37.6966666666667,12.00707937492741,44.23431366389049,12.277305819449285,18.0,31.233333333333334,49.0,12.166666666666666,0.51705,0.096724048256874
79907866545381.0,22664.583333333332,20.0,13.0,35.450000000000024,12.300042314138802,45.98636135430517,12.17999717905741,14.333333333333334,30.849999999999998,53.666666666666664,12.166666666666666,0.49285,0.1371142119169235
79946521251241.0,26299.055555555555,20.0,13.06111111111111,36.45444444444447,12.195636922073422,44.10547239805222,12.248068649639551,16.833333333333332,36.266666666666666,41.77777777777778,12.166666666666666,0.5572,0.11313667893409722
79950816218502.0,24165.043478260868,20.0,13.134782608695653,31.667391304347856,12.283779972596886,44.48780909967783,12.31586394385586,15.652173913043478,28.87391304347826,61.869565217391305,12.195652173913043,0.39235,0.1103289872407913
79980880988741.0,26737.5,20.0,12.814285714285715,28.497142857142887,13.638526218250602,52.27666806006651,11.905050633069006,17.571428571428573,28.02857142857143,51.0,11.857142857142858,0.69665,0.0722142979502677
79989470924190.0,25730.691666666666,20.0,13.06718253968254,33.29880158730162,12.425696809090875,44.17544163904887,12.238802752409816,16.509126984126983,29.973333333333333,63.956150793650785,12.168849206349206,0.40021666666666667,0.1271460056304931
79998060858597.0,24090.428571428572,20.0,12.842857142857143,34.53571428571432,12.507386054022986,45.90962468427643,12.009031405922276,15.142857142857142,34.91428571428572,42.357142857142854,12.071428571428571,0.6632500000000002,0.1459646522998809
80019535694877.0,25481.76923076923,20.0,12.961538461538462,29.28692307692311,12.965656787487728,47.87030479477973,12.097161342372614,17.307692307692307,28.23846153846154,44.23076923076923,12.038461538461538,0.60265,0.1852643638849258
80028125629122.0,31279.637786960517,20.0,12.774219467401286,32.84704958677689,13.767310731893643,51.04312220790957,11.85639875194171,19.73797061524334,28.361170798898073,46.544536271809,11.833149678604224,0.5911409090909091,0.06985621154308314
80036715563133.0,26719.597402597403,20.0,12.824675324675324,23.2001298701299,14.783244345185963,56.85603255529085,11.839125701662928,17.151515151515152,24.338961038961042,43.55194805194805,11.876623376623376,0.47618333333333335,0.09581580013036721
80045305499165.0,24020.217391304348,20.0,13.052173913043477,35.464782608695685,12.401067707605671,43.1185529391962,12.225436065869765,16.130434782608695,31.395652173913046,53.17391304347826,12.152173913043478,0.64205,0.0843775272369384
80058190400335.0,19593.53846153846,20.0,12.736153846153847,32.52974358974362,13.390484263051619,49.729952823164595,11.843454895283738,12.905128205128204,28.542307692307695,35.17948717948718,11.897435897435898,0.50925,0.07307559251785276
80058190401169.0,24190.366184783597,20.0,13.116413602208068,38.198172161040574,12.465658597110485,41.812759921025695,12.285369695734035,15.660638518266977,31.803448953878796,48.61281382978023,12.218594945897316,0.47059545454545454,0.044091899625279644
80135499812439.0,24006.664855072464,20.0,13.072282608695653,35.87199275362322,12.539761357221527,42.5628285522084,12.236298518214218,15.769927536231885,33.46666666666667,38.283514492753625,12.159420289855072,0.681975,0.060115613043308196
80161269614568.0,28884.38425925926,20.0,12.618333333333334,27.524111111111136,15.621491429452021,58.38547597564943,11.576900571369864,18.155555555555555,25.81833333333333,48.36296296296297,11.578703703703704,0.6414166666666667,0.08925447116295489
80165564582645.0,28780.454545454544,20.0,12.663636363636364,31.519090909090938,13.884891551453483,50.68462629275261,11.737976926872797,17.727272727272727,26.372727272727275,41.90909090909091,11.681818181818182,0.68715,0.0717373266816139
80182744452303.0,27771.65068265068,20.0,12.882534132534133,33.87246753246756,13.193334028175618,46.140510991355775,12.002978530655758,17.77938727938728,32.21533466533466,47.93639693639693,11.967365967365966,0.6477500000000002,0.15111981829007462
80217104191170.0,24344.53846153846,20.0,13.084615384615384,38.423846153846185,12.60721640840753,41.48502369568105,12.244134290721549,15.538461538461538,28.58076923076923,69.1923076923077,12.192307692307692,0.42315,0.0337627753615379
80260053864123.0,24442.91304347826,20.0,13.07391304347826,36.54043478260873,12.785740978183291,41.69028949447432,12.221530311599375,15.565217391304348,32.87826086956522,35.95652173913044,12.152173913043478,0.56625,0.0359645932912826
80272938765781.0,25720.227272727272,20.0,13.068181818181818,31.62727272727276,13.507392974470866,43.61687085922193,12.167688953217095,16.227272727272727,30.58181818181818,57.90909090909091,12.090909090909092,0.27585,0.177176833152771
80298708569329.0,23708.736842105263,20.0,13.089473684210526,33.51315789473687,13.483938102929741,45.87277467317075,12.190544477348544,15.0,31.900000000000002,38.26315789473684,12.18421052631579,0.75135,0.1523893773555755
80307298502536.0,26990.636363636364,20.0,12.381818181818181,25.419090909090936,16.481408258470807,59.329173367994414,11.283057631253461,17.454545454545453,26.718181818181815,39.18181818181818,11.409090909090908,0.75035,0.0717333853244781
80311593469909.0,26725.85714285714,20.0,12.657142857142857,25.470000000000034,16.258314973665858,58.564098645648365,11.5732551922318,16.571428571428573,27.857142857142858,43.5,11.571428571428571,0.7167000000000001,0.0910736992955207
80324478371697.0,28755.622377622378,20.0,12.567482517482517,25.112867132867166,16.522565761194112,59.62780382464472,11.46597813340291,18.702797202797203,26.751748251748253,48.41608391608391,11.423076923076923,0.4766,0.0742865353822708
80384607914792.0,24236.413832199545,20.0,12.887130059094345,33.630422232529405,14.485554758857912,50.05423956707851,11.921426408503816,16.083371985157697,28.22317065209922,41.91267006802721,11.99260891225177,0.5268738095238096,0.07756478658744265
80388902881036.0,24908.003703703707,20.0,12.730370370370371,22.71781481481484,17.156597908148495,60.700177496088976,11.586597176493804,16.555555555555554,26.040185185185184,52.126906318082796,11.647712418300651,0.7194333333333334,0.09437890102465944
80414672686343.0,19914.615384615383,20.0,13.115384615384615,31.10538461538465,13.704119594746787,45.53976900649942,12.201776642401496,13.76923076923077,30.05,40.833333333333336,12.166666666666666,0.6287,0.1736427247524261
80440442489835.0,24442.4358974359,20.0,12.782115384615384,29.35377564102567,14.321824371602226,48.31697963595499,11.827327093175235,15.538141025641027,30.654487179487177,46.177564102564105,11.932371794871795,0.6512375,0.13157666474580765
80444737457657.0,27772.0,20.0,13.026315789473685,33.14789473684214,13.654717214175665,43.44707720930883,12.11600130852864,17.31578947368421,28.78421052631579,66.63157894736842,12.026315789473685,0.3382,0.1202400624752044
80470507260835.0,20997.884615384617,20.0,12.73076923076923,31.26846153846157,14.538729538920258,48.95278055966057,11.761520594841215,13.461538461538462,28.119230769230768,42.03846153846153,11.807692307692308,0.61805,0.1093509495258331
80513456934408.0,23700.327777777777,20.0,12.971666666666668,32.448333333333366,13.760718964418176,43.24932276624008,12.054285402372122,15.927777777777779,31.470238095238095,56.861111111111114,12.043650793650794,0.389725,0.0985173061490058
80534931770526.0,28243.9,20.0,12.853333333333333,33.012666666666696,14.270840124932388,46.591913966014715,11.901943991671175,17.933333333333334,29.343333333333334,53.86666666666667,11.9,0.65925,0.1994814574718475
80586471378477.0,25143.00296442688,20.0,12.919664031620552,33.5733201581028,13.921246602342226,42.85374253448573,11.991580924797738,16.67687747035573,30.06798418972332,57.81422924901186,11.966403162055336,0.324925,0.08244903758168215
80595061311323.0,26301.64800824176,20.0,12.633173076923077,25.947417582417614,17.68035797241817,59.823033301741965,11.454482545428533,17.228708791208792,26.022664835164836,49.21995192307692,11.526785714285715,0.6221625000000001,0.11123388260602945
80603651248193.0,24337.311813186814,20.0,13.137225274725274,36.50972527472531,13.337102134790296,38.17177561038865,12.248085132405922,15.923076923076923,30.70247252747253,58.66208791208791,12.203296703296703,0.3215,0.0367631763219833
80616536149287.0,24647.0,20.0,12.926315789473684,32.55421052631582,14.387490208490537,45.39210587511455,11.967149775574317,16.31578947368421,30.063157894736843,46.31578947368421,11.973684210526315,0.5603,0.2038532942533493
80672370724045.0,26650.428950527577,20.0,12.805958523760381,30.272129834389926,14.467417046815802,46.09475764181339,11.84146405397266,17.03499996489824,29.97868785840922,54.3732237834405,11.953310879007473,0.746257142857143,0.20888756854193544
80689550593627.0,25823.130434782608,20.0,12.943478260869565,33.24478260869568,14.177274807527931,42.49507697080235,11.99832660703437,16.82608695652174,30.130434782608695,61.69565217391305,11.978260869565217,0.3064,0.0784974843263626
80745385166717.0,28544.482392927584,20.0,12.591289109332095,24.9645621633269,18.03455694604507,59.386571831441756,11.38898531292909,18.38198443085321,24.91462898840727,49.678212235225814,11.376444866094188,0.6304025641025641,0.10549541314442948
80822694578977.0,21988.677272727273,20.0,12.868636363636362,34.11454545454548,15.883438348102661,50.205571689277754,11.809740473762854,14.804545454545455,25.897402597402596,39.53896103896104,11.941558441558442,0.4765,0.0760163888335228
80822694579962.0,25330.610832788494,20.0,13.02856335007479,34.64134202452775,14.605728647023543,40.75702138210574,12.05484810693989,15.93317386846563,30.888298297184487,54.08027903256164,12.018741433332226,0.518625,0.04292120086029167
80861349284971.0,24738.261305361306,20.0,12.92588578088578,30.5352272727273,15.46295781005033,47.023756808062885,11.895021926882425,16.104778554778555,29.06705710955711,52.66767676767677,11.850330225330225,0.7537807692307693,0.1823706535192636
80887119087080.0,25689.68382066277,20.0,12.32169590643275,24.71106237816767,20.24991569764987,63.833202837287786,10.971701526589422,16.31091617933723,22.946157059314956,46.6740462266778,11.034043441938179,0.6533333333333333,0.033680102477471004
80908593925933.0,25725.76923076923,20.0,13.073076923076922,30.373076923076955,14.427171748765144,40.661111134934806,12.111265473159248,16.96153846153846,33.607692307692304,45.34615384615385,12.038461538461538,0.5444,0.0344631746411323
81028853008952.0,27576.42857142857,20.0,13.0484126984127,29.437142857142884,17.03403505659348,52.399103084058,11.912810361306464,18.055555555555557,27.424603174603174,46.19047619047618,11.952380952380954,0.6909333333333333,0.06820776561896004
81093277520193.0,25074.122605363984,20.0,13.17681992337165,36.54342273307793,14.487663913656192,35.90864136408166,12.210975662461234,16.390166028097063,32.3962962962963,53.074074074074076,12.12962962962963,0.201575,0.035570945590734454
81114752355304.0,25839.22721344925,20.0,12.847720251928777,31.094789610064357,16.316365550086985,48.2179340064748,11.759962548589645,16.303058751770987,29.03435693452308,46.32930532955888,11.78126850419073,0.6062206896551724,0.09931772227944992
81123342289946.0,23675.05811965812,20.0,12.887179487179488,36.22391452991456,16.27048386044071,47.810835250396956,11.802480563150105,15.95897435897436,29.48555555555556,44.84444444444444,11.838888888888889,0.43053333333333327,0.1024289652705192
81140522158983.0,22024.050000000003,20.0,12.93,32.54800000000003,16.68794044196326,49.20611323825946,11.81747063720245,14.3,27.975,30.1,11.9,0.529775,0.0941859632730484
81144817126081.0,23962.097222222223,20.0,12.80972222222222,31.274444444444473,17.000012858739197,51.06516151755264,11.67638803163961,15.125,26.025,49.125,11.791666666666668,0.619725,0.07819388061761855
81226421504352.0,28276.067593344156,20.0,12.781700487012987,22.082866883116907,18.54298779283623,54.433068706170566,11.545501300823904,18.49237012987013,21.058741206709957,65.018391504329,11.56438041125541,0.66883125,0.11293002311140293
81286551046645.0,31746.333333333332,20.0,12.641666666666666,28.52000000000002,18.0440734680446,53.08809959696416,11.438728435463695,19.916666666666668,26.275000000000002,37.0,11.333333333333334,0.50005,0.06033623218536369
81402515164153.0,25274.13470863824,20.0,12.767849323341776,32.15241667839388,17.0785978261546,48.14910869467736,11.62927613493147,15.957574096225413,30.434678088938924,40.57110511070457,11.656077903649498,0.557109375,0.07865451090037821
81423990001720.0,22910.615384615383,20.0,13.084615384615384,33.78384615384619,15.372269298840887,38.21868312392037,12.059797431359325,15.076923076923077,30.02692307692308,60.15384615384615,12.0,0.42915000000000003,0.020840812474489205
81484119543870.0,26615.81818181818,20.0,13.122727272727273,35.92272727272731,15.655649629888432,38.02445805933542,12.079017297401379,17.40909090909091,31.395,50.9,12.0,0.37389999999999995,0.023001950234174697
81570018889448.0,22850.227564102563,20.0,13.079967948717949,34.05128205128209,16.549191053584238,41.22840020050472,11.976688545145667,14.482371794871796,30.35657051282051,56.92628205128205,11.998397435897436,0.29732499999999995,0.06276576966047284
81612968561708.0,21508.53125,20.0,12.8825,33.13700000000002,17.64413223545998,47.69867622478313,11.706224517636002,14.23125,30.039375,42.85,11.78125,0.6452,0.064843013882637
81634443399094.0,25993.916666666668,20.0,13.15,36.061666666666696,16.239091789024446,39.2817863242745,12.067393880731705,16.625,32.75416666666667,38.75,12.041666666666666,0.54895,0.0401517935097217
81668803136430.0,24030.384615384617,20.0,12.76923076923077,31.305384615384646,18.08028582769963,48.895157826297414,11.563878380717462,15.307692307692308,31.407692307692308,37.23076923076923,11.653846153846153,0.43374999999999997,0.0802524611353874
81703162875639.0,23644.76252136752,20.0,13.097166666666666,35.56265128205131,16.879106563225537,41.11477413064432,11.971892895784963,14.859786324786326,29.913141025641025,55.69871794871795,11.95940170940171,0.33066666666666666,0.06563755745689073
81711752809262.0,25550.386767676766,20.0,12.899050505050505,29.231715151515182,18.407143285838476,49.993584241556526,11.67190761932794,16.611515151515153,26.99010101010101,46.00484848484849,11.66121212121212,0.65468,0.0788064241409301
81780472287216.0,24476.625,20.0,13.041666666666666,35.47833333333337,16.585118030771852,38.91856578886501,11.935992131281878,15.166666666666666,30.5,53.458333333333336,11.916666666666666,0.44684999999999997,0.0401255302131176
81801947121440.0,26756.715833333332,20.0,12.448583333333334,27.093866666666695,22.261910399892734,60.442533312681505,10.964455973340485,17.894166666666667,25.53633333333333,44.560833333333335,11.035,0.65624,0.08231402486562726
81810537057032.0,24436.50505050505,20.0,12.897979797979799,29.90737373737377,19.091317132318647,50.25679189671169,11.625225322491888,16.13131313131313,29.103535353535353,41.42045454545454,11.646464646464645,0.62685,0.08510988454023993
81857781697419.0,24361.872294372297,20.0,12.834271284271283,28.930577200577233,18.879905205906706,49.20208518364118,11.575610937210838,15.404040404040403,29.23015873015873,43.63968253968253,11.664285714285713,0.62715,0.08992039908965427
81887846468419.0,24271.24175824176,20.0,12.908974358974357,28.17417582417585,18.948083374646874,49.90439805865996,11.645768800664568,15.802197802197803,27.314102564102566,46.88095238095238,11.745421245421246,0.6241500000000001,0.0957264378666877
81905026337891.0,21964.823529411766,20.0,12.882352941176471,34.48882352941179,18.4762941331551,47.191540432424205,11.65059999896613,14.176470588235293,32.60588235294117,36.05882352941177,11.676470588235293,0.46685,0.0770224407315254
81999515617717.0,31692.25,20.0,13.125,23.116666666666703,20.43462429740325,53.79205788027165,11.76269171350645,20.333333333333332,22.816666666666666,71.0,11.833333333333334,0.7006,0.08508836477994912
82008105551224.0,24825.51635599415,20.0,12.471518640350878,23.34216008771933,25.59160030554447,65.00160585106028,10.76541195331458,16.289382309941523,22.22872484520124,47.01630224458204,10.824545278637771,0.607325,0.0159419295378029
82016695486703.0,27908.37903582486,20.0,12.901379920389207,25.77410260946487,21.151100169187988,55.72523158001669,11.491306575776676,17.726581158779304,21.246470588235294,62.65900044228217,11.49624060150376,0.57173,0.11697294861078258
82051055224512.0,29474.99365079365,20.0,12.438809523809525,24.34279365079368,23.792742830229475,61.462039436126,10.852626668460893,18.935714285714287,23.87527777777778,49.66587301587302,10.957936507936509,0.656725,0.0722937236229578
82085414964260.0,21563.895531390695,20.0,13.04814969645078,31.12601685303004,19.045324134678612,47.579482224074,11.77846142080554,14.234686357673976,28.124482836994446,50.48750642632221,11.858415741465278,0.6051923076923077,0.07690122150457818
82184199211822.0,23612.833721833722,20.0,12.911543317793317,28.457557303807334,19.864196024691715,50.04017471300335,11.58726358281387,15.468482905982905,26.468497474747476,50.97008547008547,11.569832944832944,0.6928833333333334,0.1097075045108795
82295868361279.0,30051.34431013431,20.0,12.815346153846153,25.5388760683761,21.03731238259605,52.17531224721158,11.412858661673084,19.548516483516483,25.281949328449326,58.43147741147741,11.350659340659341,0.599515,0.06543357446789735
82334523066097.0,27826.315789473683,20.0,12.421052631578947,22.840526315789504,24.445500972057804,61.00757900451142,10.791352566775094,17.68421052631579,29.26842105263158,41.421052631578945,10.868421052631579,0.7081000000000001,0.0681111365556716
82360292871297.0,23184.0625,20.0,12.93125,34.856250000000024,19.66779268924216,46.896561979536656,11.62006382071719,15.1875,30.4375,40.6875,11.6875,0.52915,0.0710253939032554
82532091561593.0,26832.222222222223,20.0,12.616666666666667,23.858888888888927,25.79111943785512,62.2429060648528,10.897258704142992,17.666666666666668,23.072222222222223,45.22222222222222,10.833333333333334,0.6368,0.0407050289213657
82613695940392.0,27659.32203059441,20.0,12.539636162316,25.557167613770947,24.927746193486424,60.2982456683341,10.877786416083573,18.335910574835633,24.560192488919043,46.94945794305656,10.967706677415746,0.6560088235294118,0.07261088928755587
82656645613439.0,25267.40367965368,20.0,12.53032622139765,23.882829313543628,24.756013658986685,59.4340539728292,10.879925310798537,16.338203463203463,21.632315366337924,63.84788676236045,10.94763694951665,0.7342214285714286,0.055696063275848084
82738249993149.0,23718.017482517484,20.0,12.874825174825176,27.58804195804199,21.202454744200306,48.69410364844913,11.461328191878486,14.797202797202797,28.033916083916083,48.84965034965035,11.5,0.7311250000000001,0.11222174763679502
82742544959599.0,25800.720833333336,20.0,12.84375,24.431833333333362,24.21344340776841,56.99187015068196,11.229520439482107,16.995833333333334,25.92861111111111,48.79722222222222,11.173611111111109,0.65695,0.09829802562793089
82948703390782.0,23003.0,20.0,12.907142857142857,36.13000000000003,21.60453634529058,47.54865645849153,11.466840434123485,15.357142857142858,26.585714285714285,47.214285714285715,11.571428571428571,0.4915,0.0926564782857894
82970178226416.0,25469.466666666667,20.0,12.713333333333333,26.38866666666669,24.406720170195985,55.75378587952253,11.086218655320268,16.133333333333333,24.64,50.06666666666667,11.033333333333333,0.6187,0.1168696209788322
82983063129338.0,20147.5625,20.0,13.08125,32.13125000000003,21.244521903538523,45.69299263689791,11.664948539764099,12.6875,29.360000000000003,44.53333333333333,11.7,0.5653,0.0651952847838401
83073257442412.0,22545.533333333333,20.0,12.9,33.9046666666667,21.9393925388991,47.07213462441503,11.43737383074006,15.0,28.8,51.53333333333333,11.566666666666666,0.4615,0.0920560583472251
83382495086930.0,29887.166666666668,20.0,12.583333333333334,27.261666666666695,25.251519160276576,54.62825972352122,10.89989872264823,19.5,25.191666666666666,50.833333333333336,11.083333333333334,0.76585,0.1072835475206375
