Cluster_ID,Unnamed: 0,Perc,View_time,first,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time,NDVI
77691663420508.0,22048.375,30.0,11.242857142857144,11.242857142857144,31.8439285714286,5.960134797809463,47.21127195458571,10.845514823003178,13.0,30.439285714285713,44.80357142857143,10.857142857142858,0.5729875
77700253355267.0,25366.679444444442,30.0,11.209731884057971,11.209731884057971,28.83284106280196,5.920287527612362,45.59338226483201,10.815046048883813,15.214009661835748,27.489939393939395,56.61156565656566,10.908585858585859,0.5861500000000001
77704548322236.0,24372.790453296704,30.0,11.22992216117216,11.22992216117216,31.19588782051285,6.129163154504278,48.63728634021375,10.821311284205208,13.877701465201465,27.229288003663005,42.426236263736264,10.81055402930403,0.568025
77708843289907.0,24767.991171819896,30.0,11.128248438931667,11.128248438931667,30.861806683482175,5.782376874907679,45.19755720719602,10.742756647271156,14.608041440960696,28.80548716770317,51.434283468792295,10.799200595089774,0.6628607142857142
77730318125548.0,35562.310846560846,30.0,11.289285714285716,11.289285714285716,28.922380952380987,6.554560466023628,53.20453861640578,10.852315016550804,19.86904761904762,26.165756003256003,60.912571225071225,10.892882580382581,0.6891166666666667
77743203028201.0,28418.208333333332,30.0,11.141666666666666,11.141666666666666,29.3891666666667,6.0696257946263,45.86337488815008,10.737024947024914,15.916666666666666,24.40416666666667,60.25,10.75,0.65005
77764677864006.0,38548.97777777778,30.0,11.280000000000001,11.280000000000001,35.89088888888891,6.6191007514876965,52.34326919340077,10.838726616567486,22.08888888888889,28.96,47.68888888888889,10.816666666666666,0.522825
77768972831356.0,31638.96212121212,30.0,11.24810606060606,11.24810606060606,32.96401515151518,6.642132008428742,51.84217548296927,10.805297260044146,18.034090909090907,28.89318181818182,44.09090909090909,10.890151515151516,0.632625
77773267799229.0,27559.301033348802,30.0,11.206428584763824,11.206428584763824,30.52383719827087,6.1987671922662395,46.274638121317174,10.793177438612743,15.671435791515883,26.803034459819358,55.216434271296976,10.826819862060137,0.6261769230769231
77799037602380.0,31515.795555555553,30.0,11.229212121212122,11.229212121212122,32.66871111111114,6.93937523874134,52.19690366042248,10.766587105296031,18.233131313131313,29.343333333333334,44.157575757575756,10.80121212121212,0.56627
77803332570644.0,28235.300916926415,30.0,11.091263114387337,11.091263114387337,33.1550934354121,5.890398279420188,43.12936180014976,10.698569895759325,16.594859129828073,29.728940222475938,55.97428220502754,10.759704870698659,0.3932785714285714
77867757079375.0,24704.415686274508,30.0,11.189215686274508,11.189215686274508,30.220392156862776,6.70699186280164,49.74746705732727,10.742082895421067,14.374509803921569,27.65735294117647,48.234313725490196,10.780392156862746,0.6871250000000001
77893526883515.0,27637.78947368421,30.0,11.189473684210526,11.189473684210526,27.15315789473687,6.625345722513046,46.40273883337278,10.747783969376323,15.789473684210526,24.152631578947368,63.78947368421053,10.81578947368421,0.6578
77902116818140.0,26783.8,30.0,11.152000000000001,11.152000000000001,32.49640000000002,6.404201064868451,46.08430104984305,10.725053262342103,15.12,26.375999999999998,51.08,10.78,0.4843
77927886621860.0,27737.557536504304,30.0,11.17704780520141,11.17704780520141,28.74636232792128,6.660086207228688,46.535024754774845,10.733042058052831,15.861120872834261,26.03860195201442,53.594191300055144,10.78888542172295,0.6348791666666668
77975131262002.0,24976.64353973168,30.0,11.244545579635362,11.244545579635362,31.224571585827345,6.832412998131912,47.559096105877856,10.7890513797599,14.864430684554524,26.692056071551427,53.171217750257995,10.872638458892329,0.65188
78022375901771.0,35639.80687830688,30.0,11.253333333333332,11.253333333333332,33.67285714285717,7.451545802099712,52.294113549754606,10.756563613193352,20.880423280423283,28.433333333333334,51.352910052910055,10.887301587301588,0.5274
78026670869371.0,25117.33457974906,30.0,11.118997190592212,11.118997190592212,31.879057978220903,7.093736900330241,49.290103493671076,10.646081397236864,14.4987995790032,26.715764126522043,46.05333755610905,10.729136926421994,0.6390846153846155
78043850739190.0,26330.17294117647,30.0,11.14466221033868,11.14466221033868,33.66990606060609,6.752283695385,43.3849426088631,10.694509963979682,14.62668449197861,29.757959397900574,62.75718756189345,10.768577936224995,0.45225833333333326
78078210477171.0,25021.49263157895,30.0,11.051684210526314,11.051684210526314,27.268842105263182,6.907549742702686,46.9869978998218,10.591180894346136,14.556842105263158,26.596894736842103,49.730526315789476,10.684736842105263,0.5630900000000001
78091095379085.0,24969.27456140351,30.0,11.238596491228071,11.238596491228071,30.823298245614065,7.104071838876961,46.80991570060013,10.764991701969606,14.359649122807019,25.760789473684213,52.699999999999996,10.844736842105263,0.5158833333333334
78099685313231.0,27508.183333333334,30.0,11.340833333333332,11.340833333333332,29.487833333333363,7.526726245860809,50.94523622427073,10.83905158360928,15.233333333333334,26.530833333333334,39.69166666666666,10.866666666666667,0.7091000000000001
78099685313290.0,27418.798085248087,30.0,11.301717449217449,11.301717449217449,31.2423301698302,7.54165888346859,50.409320055982555,10.798940190319543,16.385747585747588,28.137843822843827,40.81102231102231,10.76994671994672,0.579685
