INDEX,Unnamed: 0,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time
78447577664564.0,162570.7816187746,13.029866247255056,32.19501671009948,8.278257808239026,47.62232678961538,12.477982393372455,14.99477918944807,29.53839621036376,41.8059734089901,12.511557133453607
78447577664577.0,166879.47236113463,13.063322379571858,31.264310815758684,8.346160646954678,47.33151544339877,12.506911669774878,15.349711489865276,28.7880114909717,47.09653195569392,12.52284789310606
78451872631628.0,141250.25,13.200000000000001,33.18833333333337,8.453822404983796,49.75870287720668,12.636411839667746,13.0,26.75,43.833333333333336,12.666666666666666
78486232369952.0,159574.75095408745,13.003713931626596,33.173577920521744,8.54140485680281,50.05359711418572,12.434286941173077,14.83811199685621,29.242772948673306,39.05162016378789,12.444024323253872
78486232370630.0,169980.23845108697,13.084538043478261,31.803809782608724,8.119283922325334,43.92987522811805,12.543252448656572,14.960597826086957,29.179551630434784,66.09918478260869,12.5
78490527337035.0,229000.025617785,12.863416412019353,33.55232616607252,8.635034074956872,52.07335151139624,12.287747473688896,20.829459511077157,30.26431722689076,42.789827105084456,12.388419382904676
78490527337088.0,202728.3448677956,12.826218062982768,31.646233660130747,8.691911646631484,51.73355007635693,12.24675728654067,18.187017231134877,28.422323232323233,46.55102495543672,12.29211972667855
78494822304504.0,200457.23294113294,12.990327841673995,32.59146373996377,8.708275518474311,50.57728372512411,12.409776140442375,17.34030990377144,28.985655889694353,40.799047106739415,12.412468087468088
78503412239366.0,146125.41081135056,12.957037066600057,30.532389425045803,8.516668517887364,48.0523660033705,12.389259165407568,13.890658213872074,27.50352353926449,42.43929077755882,12.413611702856166
78507707206372.0,187030.38123704997,12.947032423594925,31.243086554649082,8.791265062999189,50.83879376620744,12.360948086061645,16.364699074074075,29.33546466265216,41.65603713416213,12.431955775705775
78507707206416.0,179973.4497904212,13.061587902837903,35.47344930598505,8.790957305399697,50.36766340998086,12.475524082477923,16.878706280491993,29.840135453171168,37.18409005016148,12.480479110836253
78507707206483.0,157752.20639191967,12.967544560349758,33.8049231303219,8.49763354221296,49.44727747599361,12.40103565753556,14.428618930202562,29.473424652432374,39.331131628202876,12.396834325827522
78516297141462.0,174695.32524509807,12.82610294117647,27.501833333333362,8.32821250104226,46.07053431852406,12.270888774440321,15.470098039215685,29.834722222222222,50.958333333333336,12.294444444444444
78529182042355.0,189671.2666971917,12.820642579642579,25.93899602126272,9.569554888704738,55.72358874809747,12.18267225372893,16.216409454742788,24.210588793922124,55.081536241536234,12.156337921337922
78529182042374.0,180349.205490343,12.840024616587117,25.543012330262357,9.461540969111855,55.480775187974785,12.209255218646327,16.61190742128242,24.545433224183224,55.26076805139305,12.173842245717246
78529182043481.0,168238.89296948523,13.004392527762093,36.43206302936197,8.228184645640223,44.87656244771935,12.455846884719412,15.300449369471108,31.656408690946733,52.327947957839264,12.458719179371354
78533477010531.0,173446.18593522967,13.063695288168006,30.60208675618818,8.363393854267013,47.0887556524302,12.506135697883536,15.846108768177265,28.65089716498869,49.77531272819586,12.521743245679005
78542066943844.0,174868.68134945206,12.692911845979957,24.12893612916155,10.151783943682371,59.7438105628232,12.016126249734466,15.672024707318826,24.731872199352075,49.471080397071105,12.072996896464389
78546361911630.0,224617.0471729294,12.752868432736854,25.49950097271153,9.464911951720957,54.788344619648555,12.121874302622123,20.227561984798825,25.682858303976726,59.54272394272394,12.14416351192667
78572131715180.0,162328.86111407584,12.727514017146854,24.5314475527089,9.953178598371899,57.034360738824375,12.063968777255395,14.513556509101207,23.33116494756104,58.13243192199027,12.147133931617773
